time/s,cycle number,ox/red,Capacity/mA.h
489781.0861958126,34.0,1,4.1980791,37.017467,21.87939146915139
489791.0863883621,34.0,1,4.1981554,36.536591,21.98154489736854
489801.0865809117,34.0,1,4.1981554,36.014843,22.08230887370491
489811.0867734612,34.0,1,4.1980028,35.538433,22.18171317638609
489821.0869660107,34.0,1,4.1981554,35.067772,22.27978669536527
489831.0871585603,34.0,1,4.1980791,34.599026,22.37656486454497
489841.0873511098,34.0,1,4.1981745,34.154552,22.47203784869851
489851.0875436594,34.0,1,4.1980028,33.717735,22.56623708027501
489861.0877362085,34.0,1,4.1979837,33.215786,22.6591854888134
489871.087928758,34.0,1,4.1979837,32.776417,22.75089132185533
489881.0881213075,34.0,1,4.198041,32.345989,22.84136815454313
489891.0883138571,34.0,1,4.1980791,31.901514,22.93061183275159
489901.0885064066,34.0,1,4.1980219,31.454481,23.01865590147993
489911.0886989562,34.0,1,4.1981173,31.047684,23.10551651725568
489921.0888915057,34.0,1,4.1980028,30.60512,23.19118381994798
489931.0890840553,34.0,1,4.1980219,30.22323,23.27568916497877
489941.0892766048,34.0,1,4.19806,29.797272,23.35903279162343
489951.0894691544,34.0,1,4.1981745,29.373232,23.44122824457698
489961.0896617039,34.0,1,4.1980982,28.963238,23.522292200108
489971.0898542532,34.0,1,4.19806,28.590925,23.60223573050382
489981.0900468025,34.0,1,4.1980982,28.191788,23.68109163146528
489991.0902393521,34.0,1,4.1981173,27.809898,23.75884850139374
490001.0904319014,34.0,1,4.198041,27.398626,23.83552763352871
490011.0906244507,34.0,1,4.1981173,27.031424,23.91115689747895
490021.090817,34.0,1,4.1980791,26.668051,23.98573289848274
490031.0910095493,34.0,1,4.1980028,26.307234,24.05927101967388
490041.0912020986,34.0,1,4.1980791,25.917675,24.13178762918292
490051.091394648,34.0,1,4.198041,25.565159,24.20328885500442
490061.0915871973,34.0,1,4.1980028,25.1954,24.27379591500547
490071.0917797466,34.0,1,4.198041,24.863321,24.34331114371978
490081.091972296,34.0,1,4.1980791,24.478872,24.41186396185027
490091.0921648454,34.0,1,4.198041,24.142323,24.47944699875757
490101.0923573949,34.0,1,4.1981173,23.816628,24.54608944111443
490111.0925499443,34.0,1,4.1981363,23.48774,24.61180327128813
490121.0927424937,34.0,1,4.19806,23.16971,24.676609436011
490131.0929350427,34.0,1,4.1980219,22.851042,24.74052254674699
490141.0931275921,34.0,1,4.198041,22.536201,24.8035391220079
490151.0933201415,34.0,1,4.1980219,22.220087,24.865693220875
490161.093512691,34.0,1,4.1980791,21.891199,24.92698009218205
490171.0937052404,34.0,1,4.1981745,21.596159,24.98739708560032
490181.0938977898,34.0,1,4.1980982,21.294094,25.04698171997419
490191.0940903393,34.0,1,4.1980028,21.028427,25.10574302944999
490201.0942828886,34.0,1,4.1979837,20.716782,25.16368687966219
490211.0944754381,34.0,1,4.1980791,20.440264,25.22083287617238
490221.0946679875,34.0,1,4.1980219,20.162464,25.27718782512611
490231.0948605369,34.0,1,4.1981363,19.875086,25.33275084940433
490241.0950530863,34.0,1,4.1981173,19.583878,25.38755268740494
490251.0952456357,34.0,1,4.1980028,19.341843,25.44160267083464
490261.0954381854,34.0,1,4.1980028,19.068516,25.49490520343589
490271.0956307348,34.0,1,4.19806,18.809237,25.54746503339873
490281.0958232842,34.0,1,4.19806,18.560177,25.59929980868551
490291.0960158336,34.0,1,4.1980791,18.263857,25.6504210686424
490301.0962083829,34.0,1,4.1979837,18.011604,25.70083367540867
490311.0964009322,34.0,1,4.19806,17.794476,25.75054516640154
490321.0965934813,34.0,1,4.1979837,17.514124,25.79958772728802
490331.0967860306,34.0,1,4.1980791,17.311043,25.84795104934479
490341.0969785799,34.0,1,4.1980028,17.046656,25.89564549031246
490351.0971711292,34.0,1,4.1980219,16.812281,25.94268922280024
490361.0973636785,34.0,1,4.1980219,16.604094,25.98908388427956
490371.0975562278,34.0,1,4.198041,16.349924,26.03485130951933
490381.0977487774,34.0,1,4.1979647,16.150038,26.07999043418427
490391.0979413269,34.0,1,4.1980791,15.92269,26.12450971988337
490401.098133876,34.0,1,4.1981363,15.714501,26.16841897553956
490411.0983264255,34.0,1,4.1979074,15.500565,26.21174917006581
490421.0985189751,34.0,1,4.1980219,15.298762,26.25448581461269
490431.0987115246,34.0,1,4.1980028,15.068222,26.2966373864471
490441.0989040742,34.0,1,4.1979837,14.858117,26.33822424774163
490451.0990966237,34.0,1,4.1981363,14.661423,26.37925538714074
490461.0992891733,34.0,1,4.198041,14.475586,26.41974294721295
490471.0994817228,34.0,1,4.1980219,14.260372,26.45967958335117
490481.0996742724,34.0,1,4.1979456,14.088584,26.499084669011
490491.0998668219,34.0,1,4.1980028,13.885503,26.53795079337294
490501.1000593714,34.0,1,4.1980219,13.713717,26.57630378371153
490511.100251921,34.0,1,4.1980791,13.522131,26.6141462214989
490521.1004444705,34.0,1,4.1979837,13.375249,26.65148701738118
490531.1006370201,34.0,1,4.1981936,13.157481,26.68834216545019
490541.1008295696,34.0,1,4.198041,12.983778,26.7247053722275
490551.1010221192,34.0,1,4.1980982,12.819015,26.76058120022926
490561.1012146687,34.0,1,4.1981173,12.64978,26.79597837730354
490571.1014072183,34.0,1,4.1980219,12.500983,26.83090079244242
490581.1015997678,34.0,1,4.1980219,12.29918,26.86534218079497
490591.1017923169,34.0,1,4.1980791,12.158684,26.89933450870486
490601.101984866,34.0,1,4.1979837,12.002862,26.93287960291279
490611.102177415,34.0,1,4.1981363,11.867475,26.96599040596792
490621.1023699641,34.0,1,4.198041,11.678445,26.99866482288344
490631.1025625132,34.0,1,4.1980028,11.547528,27.03091027940278
490641.1027550623,34.0,1,4.198041,11.391706,27.06273309423011
490651.1029476114,34.0,1,4.1979837,11.238439,27.09412577592992
490661.1031401604,34.0,1,4.1979837,11.095388,27.12510131245321
490671.1033327095,34.0,1,4.1980219,10.918492,27.15566282476901
490681.1035252586,34.0,1,4.1980028,10.776719,27.18581313612984
490691.1037178077,34.0,1,4.1978884,10.629836,27.21557476813723
490701.1039103568,34.0,1,4.1980219,10.497004,27.24494319750223
490711.1041029058,34.0,1,4.19806,10.359063,27.27391905419428
490721.1042954549,34.0,1,4.1980791,10.236448,27.30252955022467
490731.104488004,34.0,1,4.1980791,10.11128,27.33076072479395
490741.1046805531,34.0,1,4.1981745,9.9720612,27.35863496758396
490751.1048731022,34.0,1,4.1980028,9.8379526,27.38613538019603
490761.1050656512,34.0,1,4.1980982,9.7249165,27.41327660286743
490771.1052582003,34.0,1,4.1979456,9.5716486,27.44006257680558
490781.1054507494,34.0,1,4.19806,9.4528666,27.4665131737533
490791.1056432985,34.0,1,4.1980982,9.3347225,27.49261987314885
490801.1058358476,34.0,1,4.1980791,9.2076378,27.51840013968509
490811.1060283966,34.0,1,4.1980219,9.0933247,27.54383787666537
490821.1062209457,34.0,1,4.198041,8.9687948,27.56895071364328
490831.1064134948,34.0,1,4.1979265,8.8627844,27.59373465763457
490841.1066060439,34.0,1,4.1979265,8.7510281,27.61821439654742
490851.106798593,34.0,1,4.1981554,8.6303291,27.64236772824689
490861.106991142,34.0,1,4.1979837,8.5000505,27.66621241317902
490871.1071836911,34.0,1,4.1980982,8.4125595,27.6897586664195
490881.1073762402,34.0,1,4.1980028,8.3001633,27.71300931155108
490891.1075687893,34.0,1,4.1980982,8.2030945,27.73595503161964
490901.1077613384,34.0,1,4.19806,8.1053867,27.75860513420199
490911.1079538874,34.0,1,4.1981173,7.9814939,27.78096808205338
490921.1081464365,34.0,1,4.1980982,7.9150786,27.80304323023683
490931.1083389856,34.0,1,4.1979647,7.7988496,27.82485366565221
490941.1085315347,34.0,1,4.1980028,7.7203002,27.84640293731609
490951.1087240838,34.0,1,4.19806,7.6225915,27.86767558666482
490961.1089166328,34.0,1,4.1980028,7.5184979,27.88867755883383
490971.1091091819,34.0,1,4.1981554,7.426537,27.90941162400878
490981.109301731,34.0,1,4.1981554,7.3332987,27.9298979224785
490991.1094942801,34.0,1,4.1980219,7.2106843,27.95012209234525
491001.1096868292,34.0,1,4.1980219,7.1327734,27.97009163383371
491011.1098793782,34.0,1,4.1980791,7.0663571,27.98981611720301
491021.1100719273,34.0,1,4.1979265,6.9769506,28.0092856749611
491031.1102644764,34.0,1,4.1980219,6.8817964,28.02852206353544
491041.1104570255,34.0,1,4.1981363,6.8070784,28.04753223351458
491051.1106495745,34.0,1,4.1981554,6.7157564,28.06630388890087
491061.1108421236,34.0,1,4.1980219,6.6154938,28.08483583749025
491071.1110346727,34.0,1,4.1980791,6.550355,28.10313789465092
491081.1112272218,34.0,1,4.1980982,6.4673347,28.12121847790483
491091.1114197709,34.0,1,4.1981173,6.4098592,28.13907195345725
491101.1116123199,34.0,1,4.1980791,6.3051257,28.15670679859119
491111.111804869,34.0,1,4.1981363,6.2706404,28.17412243006847
491121.1119974181,34.0,1,4.1979456,6.1544127,28.191328405183
491131.1121899672,34.0,1,4.1980028,6.0528727,28.20830949961329
491141.1123825163,34.0,1,4.1980791,5.997313,28.22508743201267
491151.1125750653,34.0,1,4.1980791,5.908545,28.24166903177262
491161.1127676144,34.0,1,4.1978884,5.8517084,28.25805230795789
491171.1129601635,34.0,1,4.1980791,5.8146687,28.27423823560922
491181.1131527126,34.0,1,4.198041,5.7239852,28.29023826231893
491191.1133452617,34.0,1,4.1979837,5.655653,28.3060369783325
491201.1135378107,34.0,1,4.198041,5.5879598,28.32164772978047
491211.1137303598,34.0,1,4.198041,5.5126033,28.33706010368305
491221.1139229089,34.0,1,4.1980791,5.4883356,28.35228012856378
491231.114115458,34.0,1,4.198041,5.3982906,28.3673336681197
491241.1143080071,34.0,1,4.198041,5.3152709,28.38220572062071
491251.1145005561,34.0,1,4.1981363,5.2597108,28.39690138525107
491261.1146931052,34.0,1,4.1980982,5.2054286,28.4114181910055
491271.1148856543,34.0,1,4.1979456,5.1077199,28.42576577914108
491281.1150782034,34.0,1,4.1980982,5.0425811,28.43993500908862
491291.1152707525,34.0,1,4.1980219,5.0036254,28.45393440146081
491301.1154633015,34.0,1,4.1979647,4.9448729,28.46777811717635
491311.1156558506,34.0,1,4.1979074,4.895061,28.48147012585208
491321.1158483997,34.0,1,4.19806,4.8695164,28.49498656740043
491331.1160409488,34.0,1,4.1979456,4.7794714,28.50835444206177
491341.1162334979,34.0,1,4.1980791,4.7021985,28.52156629308036
491351.1164260469,34.0,1,4.198041,4.6619658,28.53461626217887
491361.116618596,34.0,1,4.1981173,4.6127925,28.5475245655418
491371.1168111451,34.0,1,4.1981936,4.5834155,28.56027771864099
491381.1170036942,34.0,1,4.198041,4.5048656,28.57288810278975
491382.9038023683,34.0,1,4.1980219,4.5304108,28.5751259377962
492882.9030847801,34.0,0,4.1313195,-89.21273,4.956262800428602e-06
492882.90328478,34.0,0,4.1193819,-90.009727,9.956803215874565e-06
492882.9034847799,34.0,0,4.1123919,-90.009087,1.495730802747938e-05
492882.9036847798,34.0,0,4.1084628,-90.010368,1.995788404676649e-05
492882.9038847797,34.0,0,4.1052198,-90.015472,2.495874362521701e-05
492882.9040847796,34.0,0,4.1027017,-90.010368,2.995931964450412e-05
492882.9042847794,34.0,0,4.1002603,-90.014198,3.49601084391276e-05
492882.9044847795,34.0,0,4.098505,-90.010368,3.996068445841471e-05
492882.9046847795,34.0,0,4.0966549,-90.016113,4.496157964070638e-05
492882.9048847795,34.0,0,4.0952244,-90.010368,4.996215565999349e-05
492882.9050847795,34.0,0,4.0937362,-90.008453,5.496262529161242e-05
492882.9052847795,34.0,0,4.092401,-90.015472,5.996348487006294e-05
492882.9054847795,34.0,0,4.0912566,-90.022499,6.49647348192003e-05
492882.9056847795,34.0,0,4.0901504,-90.014832,6.996555879380968e-05
492882.9058847795,34.0,0,4.0890055,-90.019943,7.496666675143773e-05
492882.9062847795,34.0,0,4.0871744,-90.020584,8.496874067518446e-05
492882.9066847795,34.0,0,4.0853052,-90.016113,9.497063742743598e-05
492882.9070847795,34.0,0,4.0838742,-90.014198,0.0001049720374213325
492882.9074847795,34.0,0,4.0822911,-90.013557,0.0001149735794067383
492882.9078847795,34.0,0,4.0810704,-90.015472,0.00012497515657213
492882.9082847794,34.0,0,4.0798879,-90.017387,0.0001349767693413629
492882.9086847792,34.0,0,4.0786285,-90.014832,0.0001449785236782498
492882.909084779,34.0,0,4.0775986,-90.009087,0.0001549798172844781
492882.9096847787,34.0,0,4.0761299,-90.013557,0.0001699824672275119
492882.9102847786,34.0,0,4.074718,-90.015472,0.0001849852591620551
492882.9108847789,34.0,0,4.0734019,-90.012917,0.0001999881570604112
492882.9114847793,34.0,0,4.0722194,-90.026329,0.0002149915877448188
492882.9120847797,34.0,0,4.071075,-90.024414,0.0002299949116177029
492882.9126847801,34.0,0,4.0699492,-90.012283,0.0002449975615607368
492882.9134847806,34.0,0,4.0687284,-90.015472,0.0002650016030205621
492882.914084781,34.0,0,4.0677176,-90.019302,0.0002800045009189182
492882.9148847796,34.0,0,4.0664015,-90.019302,0.0003000082583957248
492882.9156847782,34.0,0,4.065371,-90.019302,0.0003200120162963867
492882.9164847769,34.0,0,4.0642838,-90.022499,0.0003400152422587077
492882.9172847755,34.0,0,4.0632539,-90.018028,0.000360018928527832
492882.9182847738,34.0,0,4.0621476,-90.018028,0.0003850243623521593
492882.9190847725,34.0,0,4.0611367,-90.017387,0.0004050287229749891
492882.9200847708,34.0,0,4.06003,-90.019943,0.0004300334820217556
492882.9210847691,34.0,0,4.059,-90.016113,0.000455038099500868
492882.9220847674,34.0,0,4.0578747,-90.010368,0.0004800425037807888
492882.9232847653,34.0,0,4.0568066,-90.014832,0.0005100486903720431
492882.9244847633,34.0,0,4.0557761,-90.014832,0.000540053776635064
492882.9256847613,34.0,0,4.0546889,-90.018028,0.0005700585801866318
492882.9268847592,34.0,0,4.0535827,-90.014832,0.0006000638444688584
492882.9282847568,34.0,0,4.0525527,-90.017387,0.0006350703582763671
492882.9298847546,34.0,0,4.0513315,-90.011642,0.0006750773768954806
492882.9314847556,34.0,0,4.0502253,-90.018661,0.0007150858141581216
492882.9328847565,34.0,0,4.0492144,-90.016747,0.000750092788696289
492882.9346847562,34.0,0,4.0482035,-90.025696,0.0007951025115119086
492882.9364847558,34.0,0,4.0471354,-90.018661,0.0008401106024848089
492882.9382847559,34.0,0,4.0460858,-90.025696,0.0008851191902160643
492882.9402847553,34.0,0,4.0450368,-90.021866,0.0009351290639241536
492882.9424847555,34.0,0,4.0438733,-90.016747,0.0009901395128038193
492882.9444847568,34.0,0,4.0428624,-90.017387,0.001040148357391357
492882.9470847547,34.0,0,4.0417366,-90.018661,0.001105161021338569
492882.9494847506,34.0,0,4.0406685,-90.018661,0.001165173039330376
492882.9526847452,34.0,0,4.0396194,-90.019302,0.001245188460879856
492882.9554847404,34.0,0,4.0385704,-90.016113,0.001315201524098714
492882.9588847347,34.0,0,4.037426,-90.018028,0.001400218300713433
492882.9624847323,34.0,0,4.0363765,-90.014832,0.001490236008114285
492882.9664847327,34.0,0,4.0353465,-90.017387,0.001590254228803847
492882.9706847327,34.0,0,4.0342593,-90.019302,0.001695273770650228
492882.9754847335,34.0,0,4.0332294,-90.014198,0.001815295607248942
492882.9804847278,34.0,0,4.0321798,-90.018661,0.001940318623012967
492882.9864847176,34.0,0,4.0311689,-90.016747,0.002090347035725912
492882.9938847092,34.0,0,4.0300817,-90.020584,0.002275385050031874
492883.0024847095,34.0,0,4.0290327,-90.017387,0.002490426906161838
492883.0118847042,34.0,0,4.0279455,-90.013557,0.002725474404229059
492883.0240846854,34.0,0,4.0268388,-90.016747,0.003030533509148492
492883.0400846861,34.0,0,4.0258088,-90.015472,0.003430606606801351
492883.0578846633,34.0,0,4.0247979,-90.011642,0.00387568896399604
492883.0818846449,34.0,0,4.0237298,-90.016113,0.004475804996066624
492883.1160846166,34.0,0,4.0226994,-90.019302,0.0053309680235121
492883.1562845933,34.0,0,4.0216885,-90.016747,0.006336163149091934
492883.2084845491,34.0,0,4.0206394,-90.019943,0.007641419220818415
492883.2748844996,34.0,0,4.0196095,-90.015472,0.009301741213480633
492883.3514844547,34.0,0,4.0185986,-90.015472,0.0112171115943061
492883.4410843824,34.0,0,4.017549,-90.016747,0.01345753585179647
492883.5364843137,34.0,0,4.0165381,-90.014832,0.0158429852265252
492883.6412842311,34.0,0,4.0155272,-90.020584,0.01846348308690389
492883.7606841475,34.0,0,4.0145164,-90.019943,0.02144905533303155
492883.8754840578,34.0,0,4.013505,-90.016747,0.02431960529285007
492884.0034839639,34.0,0,4.0124941,-90.019302,0.02752021549267239
492884.1404838599,34.0,0,4.0114641,-90.014832,0.03094586858622233
492884.2840837545,34.0,0,4.0103769,-90.012283,0.03453656914181179
492884.4340836389,34.0,0,4.009366,-90.016747,0.03828729227617052
492884.5878835218,34.0,0,4.0083547,-90.016747,0.04213303468280368
492884.7406834066,34.0,0,4.0073247,-90.023132,0.0459537726550632
492884.9082832893,34.0,0,4.0062947,-90.012917,0.05014458675342136
492885.0650831722,34.0,0,4.0052838,-90.016747,0.05406535053295559
492885.2444830332,34.0,0,4.0042725,-90.017387,0.05855121762678359
492885.4110829164,34.0,0,4.0032616,-90.015472,0.06271701803588868
492885.5980827762,34.0,0,4.0022507,-90.022499,0.0673929250255161
492885.773282636,34.0,0,4.0012016,-90.023132,0.07177377425045438
492885.9620824968,34.0,0,4.0001907,-90.007172,0.07649469898351034
492886.1494823573,34.0,0,3.9991794,-90.016113,0.0811806083975898
492886.3354822174,34.0,0,3.9981685,-90.016747,0.08583151017083063
492886.5406820774,34.0,0,3.9971192,-90.015472,0.09096252628877428
492886.7480819157,34.0,0,3.9961083,-90.020584,0.09614854952197605
492886.9462817758,34.0,0,3.9950783,-90.017387,0.1011045381084018
492887.1516816136,34.0,0,3.9940672,-90.019302,0.1062405731057061
492887.3612814583,34.0,0,3.9930372,-90.018028,0.1114816281085544
492887.5816812925,34.0,0,3.9920261,-90.026962,0.1169927255855136
492887.7872811477,34.0,0,3.9909389,-90.014832,0.1221337450574239
492888.0380809619,34.0,0,3.9899278,-90.024414,0.1284050031102499
492888.2524807979,34.0,0,3.9889169,-90.021866,0.1337660799102783
492888.4566806406,34.0,0,3.987906,-90.023132,0.1388721132303874
492888.6894804717,34.0,0,3.9868948,-90.015472,0.1446932898042467
492888.9182803035,34.0,0,3.9858458,-90.018661,0.1504143988054064
492889.1600801218,34.0,0,3.9847965,-90.019302,0.1564605996454027
492889.4054799366,34.0,0,3.9837666,-90.016113,0.1625968329938253
492889.6474797502,34.0,0,3.9827554,-90.020584,0.1686480420133803
492889.8920795731,34.0,0,3.9817255,-90.015472,0.1747642264116076
492890.1192794009,34.0,0,3.9807143,-90.015472,0.180445350707584
492890.3626792207,34.0,0,3.9797034,-90.012917,0.1865315598169963
492890.6214790293,34.0,0,3.9786925,-90.016747,0.1930028612547981
492890.8728788423,34.0,0,3.9776433,-90.019302,0.1992891236924066
492891.1384786479,34.0,0,3.9766324,-90.015472,0.2059304529694452
492891.3872784637,34.0,0,3.9756212,-90.018661,0.2121517005683052
492891.6316782841,34.0,0,3.9746103,-90.023781,0.2182629323900011
492891.9034780744,34.0,0,3.9735992,-90.016747,0.2250592923643325
492892.1628778884,34.0,0,3.9725883,-90.015472,0.2315456047443814
492892.422277689,34.0,0,3.9715583,-90.018028,0.2380319309518603
492892.6964774914,34.0,0,3.9705472,-90.019943,0.2448883369047378
492892.9680772821,34.0,0,3.9695363,-90.016747,0.2516797505828011
492893.239277076,34.0,0,3.9685061,-90.024414,0.2584611650627985
492893.5220768638,34.0,0,3.9674571,-90.020584,0.2655326432028877
492893.8002766594,34.0,0,3.9664268,-90.020584,0.2724890924538507
492894.0892764446,34.0,0,3.9653969,-90.017387,0.2797155894711813
492894.3838762343,34.0,0,3.9643669,-90.031441,0.2870821120834351
492894.6580760251,34.0,0,3.9633558,-90.014832,0.2939385334587098
492894.9388758151,34.0,0,3.9623449,-90.021217,0.300960010989719
492895.2302756011,34.0,0,3.9613147,-90.018028,0.3082465114360386
492895.5226753727,34.0,0,3.9603038,-90.022499,0.3155580125995213
492895.8196751643,34.0,0,3.9592736,-90.018661,0.3229845360137092
492896.1252749308,34.0,0,3.9582436,-90.014832,0.3306261208763123
492896.4246747047,34.0,0,3.9572134,-90.018661,0.3381126755667793
492896.7308744825,34.0,0,3.9561644,-90.021217,0.3457692850405376
492897.0376742561,34.0,0,3.9551344,-90.016747,0.3534408606948853
492897.352274023,34.0,0,3.9540851,-90.013557,0.3613074991073609
492897.6780737676,34.0,0,3.9530361,-90.017387,0.3694541815435622
492897.9802735522,34.0,0,3.9520249,-90.022499,0.3770107128999499
492898.2984733097,34.0,0,3.951014,-90.016747,0.3849673265033299
492898.5958730911,34.0,0,3.9499648,-90.021217,0.3924038591931662
492898.9216728471,34.0,0,3.9489348,-90.016747,0.4005505081549752
492899.2524726023,34.0,0,3.9478858,-90.016113,0.408822180381775
492899.5842723474,34.0,0,3.9468746,-90.018028,0.4171188746554058
492899.8900721259,34.0,0,3.9458637,-90.017387,0.4247654333741931
492900.2204718804,34.0,0,3.9448144,-90.018028,0.433027143477546
492900.5450716391,34.0,0,3.9437845,-90.016113,0.4411438033595616
492900.8962713704,34.0,0,3.9427352,-90.019943,0.4499255983467103
492901.2260711365,34.0,0,3.9417243,-90.017387,0.4581722730060155
492901.5596708795,34.0,0,3.940675,-90.019302,0.4665139554248388
492901.8992706225,34.0,0,3.9396451,-90.019943,0.4750056584587099
492902.267070353,34.0,0,3.9386151,-90.019943,0.4842025050671897
492902.604270108,34.0,0,3.937604,-90.026962,0.4926342264255949
492902.9516698457,34.0,0,3.9365931,-90.012283,0.5013209595345393
492903.2786695992,34.0,0,3.9355819,-90.025696,0.5094975897496543
492903.6340693422,34.0,0,3.9345329,-90.017387,0.518384382478926
492903.9846690744,34.0,0,3.9335027,-90.023132,0.5271511286332874
492904.3476688061,34.0,0,3.9324918,-90.019302,0.5362279352145727
492904.7104685269,34.0,0,3.9314809,-90.013557,0.5452997770907086
492905.046468284,34.0,0,3.9304507,-90.019302,0.5537014444007876
492905.4148680158,34.0,0,3.9293635,-90.023781,0.5629133031183882
492905.7944677286,34.0,0,3.9283524,-90.016113,0.5724052306149804
492906.1556674569,34.0,0,3.9273415,-90.012283,0.5814370170101593
492906.5052672005,34.0,0,3.9263303,-90.016747,0.5901788114958872
492906.8656669222,34.0,0,3.9253004,-90.016113,0.5991906658053932
492907.2320666574,34.0,0,3.9242895,-90.023132,0.6083524745521549
492907.6238663626,34.0,0,3.9232402,-90.021217,0.6181494511858626
492907.995866084,34.0,0,3.9222293,-90.018661,0.6274512858348427
492908.3742658038,34.0,0,3.9211991,-90.012917,0.6369131763449779
492908.76126552,34.0,0,3.9201119,-90.021217,0.6465900940810314
492909.153665222,34.0,0,3.9191008,-90.014198,0.6564020605871417
492909.541864939,34.0,0,3.9180517,-90.017387,0.6661089776051844
492909.9218646511,34.0,0,3.9170406,-90.020584,0.6756108218451611
492910.3112643599,34.0,0,3.9160297,-90.021866,0.6853477629631896
492910.6870640805,34.0,0,3.9150188,-90.018661,0.6947446383912833
492911.0946637779,34.0,0,3.9139504,-90.017387,0.7049366591284015
492911.5016634755,34.0,0,3.9129205,-90.021866,0.7151136680060498
492911.8618632033,34.0,0,3.9119093,-90.015472,0.7241204500295857
492912.2544629159,34.0,0,3.9108984,-90.023781,0.733937407402463
492912.654862614,34.0,0,3.9098873,-90.021866,0.7439493762876729
492913.05526231,34.0,0,3.9088764,-90.014832,0.753961371857114
492913.4464620315,34.0,0,3.9078465,-90.020584,0.7637433118481113
492913.8518617302,34.0,0,3.9068353,-90.017387,0.7738803424966607
492914.2822614033,34.0,0,3.9058244,-90.016113,0.7846424888250569
492914.6998610944,34.0,0,3.9047942,-90.011642,0.7950845648303568
492915.1214607754,34.0,0,3.9037833,-90.020584,0.8056266394589748
492915.5270604729,34.0,0,3.902734,-90.012917,0.8157686499989834
492915.9734601453,34.0,0,3.9017041,-90.017387,0.8269308588400953
492916.3834598437,34.0,0,3.9006739,-90.016113,0.8371828865534471
492916.811859517,34.0,0,3.8996439,-90.019302,0.8478950137405402
492917.2548591909,34.0,0,3.898633,-90.019943,0.8589722392387397
492917.6792588644,34.0,0,3.8976219,-90.019302,0.8695843732524454
492918.1020585634,34.0,0,3.8965728,-90.013557,0.8801564743520954
492918.5192582421,34.0,0,3.8955426,-90.018028,0.8905885658175157
492918.9922578861,34.0,0,3.8944936,-90.016747,0.9024159125887559
492919.4460575618,34.0,0,3.8934824,-90.018028,0.9137631620309623
492919.9224571995,34.0,0,3.8924525,-90.020584,0.9256755386509371
492920.353256885,34.0,0,3.8914225,-90.021866,0.9364476983651061
492920.818256537,34.0,0,3.8903923,-90.016113,0.9480750330280734
492921.2826561879,34.0,0,3.8893814,-90.018661,0.9596873756243394
492921.7198558616,34.0,0,3.8883703,-90.019302,0.9706195949537495
492922.156455536,34.0,0,3.8873594,-90.010368,0.9815367716907931
492922.6182551859,34.0,0,3.8863482,-90.014198,0.9930841286849982
492923.0992548373,34.0,0,3.8853183,-90.019302,1.005111601396349
492923.5590544885,34.0,0,3.8842883,-90.012917,1.016608872586993
492924.0668541146,34.0,0,3.8832772,-90.013557,1.029306484468249
492924.5242537656,34.0,0,3.8822663,-90.017387,1.040743754711575
492924.9970534176,34.0,0,3.8812551,-90.022499,1.05256611132643
492925.4732530671,34.0,0,3.8802061,-90.016747,1.064473482370589
492925.9774526954,34.0,0,3.879195,-90.018028,1.077080997755263
492926.4788523205,34.0,0,3.8781841,-90.018028,1.089618538600074
492926.96285195,34.0,0,3.8771729,-90.020584,1.101720939904107
492927.4442516016,34.0,0,3.8761621,-90.018661,1.113758339366913
492927.9574512094,34.0,0,3.875113,-90.019943,1.126590863371108
492928.4820508249,34.0,0,3.8741019,-90.018661,1.139708491214329
492928.9962504378,34.0,0,3.873091,-90.016113,1.15256604914305
492929.4824500792,34.0,0,3.8720798,-90.018028,1.164723423014747
492930.0130496845,34.0,0,3.8710117,-90.013557,1.177991042238024
492930.5162493065,34.0,0,3.8700006,-90.018661,1.190573530076345
492931.0482489094,34.0,0,3.8689897,-90.017387,1.203876145664639
492931.5920485042,34.0,0,3.8679788,-90.019302,1.217473828693814
492932.0956481317,34.0,0,3.8669677,-90.013557,1.230066321027544
492932.6292477353,34.0,0,3.8659568,-90.021217,1.243408942653656
492933.1760473214,34.0,0,3.8649266,-90.020584,1.257081643147787
492933.7118469202,34.0,0,3.8638775,-90.016113,1.270479277745141
492934.3086464794,34.0,0,3.8628473,-90.020584,1.285402213819716
492934.851046084,34.0,0,3.8618364,-90.014832,1.298964909099155
492935.4144456647,34.0,0,3.8607874,-90.018028,1.313052711101108
492935.9986452215,34.0,0,3.8597763,-90.014832,1.327660625665453
492936.5338448253,34.0,0,3.8587654,-90.016113,1.341043322157118
492937.1288443822,34.0,0,3.8577352,-90.018661,1.355921315171984
492937.6720439754,34.0,0,3.8567243,-90.016747,1.369504006218804
492938.2538435441,34.0,0,3.8557131,-90.019943,1.384051892401801
492938.8420431027,34.0,0,3.8547022,-90.020584,1.398759867376963
492939.4252426662,34.0,0,3.8536913,-90.020584,1.413342775909
492940.0124422349,34.0,0,3.8526802,-90.018028,1.428025719304403
492940.6010417999,34.0,0,3.8516693,-90.014832,1.442743616371155
492941.132041404,34.0,0,3.8506582,-90.019943,1.456021309776306
492941.7938409075,34.0,0,3.8496282,-90.021866,1.47256955846405
492942.3836404718,34.0,0,3.848598,-90.015472,1.487317475493961
492943.049239967,34.0,0,3.847568,-90.016747,1.503960748248206
492943.6516395179,34.0,0,3.8465378,-90.019302,1.519023753629049
492944.284039051,34.0,0,3.8455079,-90.022499,1.534836865598043
492944.9384385623,34.0,0,3.844497,-90.021217,1.551200086794959
